date,TLT,XLP,IWM,XLY,RINF,PDBC,VXUS,VTI,SMH,XSW,IGV,IEF,HYG,LQD,KRE,USO,GLD,XAR,SPY
2024-04-18,-0.4675793741557563,0.6883565428267584,-0.05285566255083045,-0.6096905691610227,0.4049284845843068,-0.44301708020370734,-0.05079147780629182,-0.34019939221043727,-1.0116349652556484,-0.35932811207445736,-0.4637932652979106,-0.6301687255411171,0.25627155503218757,-0.33067873857126473,0.42802102499827355,-0.2828721217990829,0.09356293789852398,-0.032861685470220926,-0.36025047336409194
2024-04-19,0.451372843324218,1.4952665632856676,0.11820668662238486,-0.8535880869918286,0.2578767296370369,0.6175616741093691,-0.11099890762160794,-1.0800544391330715,-2.2793092867320452,-0.16129499451711582,-0.8430736045271835,0.35408238861104496,0.5768782025579056,0.3005989503229422,1.509702013556191,-0.07939347918562441,0.03355556717266936,0.08415451291292061,-1.2344240157282973
2024-04-22,-0.1069494156361407,1.4580150780272132,0.8541345530698694,0.4424622234086089,-0.26321173676481785,-0.0019427135617096436,1.4679054059579557,1.2201238021135359,0.8882685358878194,1.7665927650172564,0.9909206558762433,0.11925638638444498,1.7957745352099228,0.6253904556330686,1.037195504521226,-0.18588221565457624,-3.0,0.5171666113544423,1.1705775048171478
2024-04-23,0.10891595027981253,0.34078526328634134,1.243446192944391,1.1760596400365917,-0.18615347591426154,0.5295504024667907,1.3162133341671298,1.4382392114893823,1.0699254408916696,1.2558259782854826,1.344347170579078,0.36037432218248466,1.275572321831335,0.4456665447305207,0.6614729324383003,1.0440493707318792,-0.5695476295205947,1.9081961672805683,1.4703271571270737
2024-04-24,-0.672209650443506,1.1275094698521682,-0.3431704762650783,0.9595399180411027,0.5171536981898086,-0.2326832030447837,-0.27645882530378746,-0.03554805048941066,-0.025668101501585997,0.12458866787543514,0.15048646721401265,-0.5305917220956653,-0.7068310521548334,-0.7266357695691982,0.36718558570075965,-0.46451944407235113,-0.4816511436067163,-0.5162381726567736,-0.1362842492021664
2024-04-25,-0.6402013333617875,-0.5044139417248148,-0.46927370163398685,0.07612548071815836,1.1507495018092115,0.7344270746041258,-0.35529823348206163,-0.6700302561542125,0.877480951711654,-0.4362068820266161,-0.6216281738733348,-0.6753047894963846,-0.6611145983787614,-0.5051143245157345,-0.5375246616805348,0.6422125708335318,0.43277387169692466,-0.1108048973896597,-0.5689444427390514
2024-04-26,0.7332867424435037,-0.4823056271660852,0.7102207880034738,0.8750629898988816,0.09382943640562733,-0.14618117162265634,1.0864215352932665,1.118167530893335,1.1166928732800725,0.7046596494004339,0.9034737132020072,0.7593021083368297,0.9752980048181766,0.9459801306780868,-0.32869446133769886,-0.2247260411838125,0.10406802346149387,1.1907815433611884,1.1665754064344225
2024-04-29,1.148308696383971,0.5100463697318464,0.6015573901483481,2.310619936890974,-0.8613354949623049,-0.1943077933421008,0.8180867091387262,0.4349533572130561,0.03212997711606626,-0.057453170634106605,-0.06427553884366552,1.0625546304526436,0.9646152668076178,1.0564014469904035,-0.5397167208359611,-1.1253881319373076,-0.49677735952264696,0.9250992147346432,0.3867162046591313
2024-04-30,-0.8814390351324402,-0.8936579506735993,-1.6018857230297274,-2.416380027651631,-0.6193595295530286,-2.318681049235356,-2.0461915368514805,-2.207967108045913,-1.0615601656413352,-1.4501739958929194,-1.8020963564263393,-0.9462040401936951,-2.300612514127694,-1.0949359573568693,-0.9385651023930632,-1.4183294401816084,-2.5006443951740693,-1.171414633152341,-2.2000689990523132
2024-05-01,1.0320473627062439,-1.2669845658352779,0.12527098256020855,-0.6380000030482301,-1.4690245835756952,-2.4022111220778335,-0.21916492360689252,-0.3760619239255729,-1.4676300451707112,0.22404571666182244,0.2243989870495793,1.0523556524936704,1.611568228575126,1.0339630929850607,1.5108253617151826,-2.6572220238707485,0.7813563087666969,0.5893025846583091,-0.4882109150237427
2024-05-02,0.6630782144678856,1.4435689644756553,1.3765672715579875,1.243084521776123,-0.031050297437584386,0.09679854897777342,2.307071681937071,1.2883712718985538,0.8798033562624312,0.6569516007261037,0.8749341895843,1.237798149220786,1.842649170888369,1.4917846749809773,0.920002178585411,-0.13831650373356857,-0.5893700692377858,1.1886443030659715,1.1982035336299066
2024-05-03,1.3555659454855498,0.4476446912154732,0.6994847761025289,0.6681717614790048,-0.044140895983470256,0.3166610154026864,1.1056362823297994,1.4585889603766844,1.1932946690246435,0.5103558612909996,0.9903780534131723,1.391202312287373,1.2016091956409103,1.6081467486844963,0.6912603758721826,-0.9549252750184186,-0.3272652637365748,0.7617109390875759,1.5794294680402416
2024-05-06,0.5532414446072893,-0.015482281814195002,0.93894230984452,1.046333236273359,-0.018621862737262313,1.394176243718562,0.613981366019611,1.27843709451568,0.9808935856758749,1.2866644210011948,1.1201260092985221,0.2608747036518117,0.27557393244248324,0.6464945081606864,0.3895646789489982,0.5061008162089123,0.934581503902038,1.663403363334387,1.2649570786451079
2024-05-07,0.8090806184382888,1.8292376385278302,0.1304226988203024,-0.7117062205994108,-1.9960177648318453,-0.12280482843302781,-0.2271011846463067,0.03936754533862207,-0.49049493057108656,-0.07100889499363336,-0.31228920529770837,0.6549846197580291,-0.031842696691674645,0.10997271670038715,-0.2490161625780793,-0.25560965215489656,-0.7751279930509926,-0.6558040307455714,0.06594387470864214
2024-05-08,-0.6955701778020489,-0.6963954846342724,-0.4774766461437337,-0.3650838755204305,0.6431987947320473,-0.6481489924701318,-0.3090468735450474,-0.1612975927889488,0.06583499762939339,-0.5105761981893416,-0.2300584291203454,-0.6150505488589642,-0.7853249366718501,-0.5549654586573587,0.3104724995666965,0.5939718297100858,-0.5866144941867959,0.13850372077262835,-0.0677537523673134
2024-05-09,0.6449995156049193,1.4191385803762722,0.8033788527698916,0.662690690365395,0.7019822203315013,0.5141965968966083,0.7084297069741903,0.6569581563541655,-0.39855841109117573,0.14998964093698466,0.013738326035936629,0.755372246871662,-0.035620443601498714,0.3438391765755072,0.2129396723698947,0.37238051582794673,1.488494175465875,0.9073189310375444,0.6530448591604655
2024-05-10,-0.6880981099303272,0.8408258676891303,-0.7273396104915119,-0.5639188705906008,1.210215877119406,-0.6096088848909514,0.030075918334580086,0.023251048232034176,0.6432356824514759,-0.26332641792621475,0.31149289405295383,-0.7886372426559478,-0.6006549087849323,-0.7639059574401139,-0.1525533458458628,-1.4092905023080786,0.5957216788321311,-0.5434330382674131,0.06576739646665015
2024-05-13,0.3744094205006621,-0.7373931008153236,0.18786732522396044,-0.12215078088135652,-0.7255383245631473,1.0446884715359193,0.10102840037710298,-0.012993873184503586,-0.09715559899874472,0.3570666463263471,0.17993849034604192,0.33169152077088654,-0.15707837224554458,0.0993710734815216,-0.10776234828153584,0.8632221590411211,-1.5417247811117758,-0.462842532240816,-0.07702775220452968
2024-05-14,0.7497526457273989,-0.5560000767183413,0.9384830262811121,0.47213356758336417,-0.6138070779188834,-1.0219151491413523,0.7863251128061512,0.552947825206455,0.7186199271547417,0.7267834762916179,0.5267242856682616,0.740785923350407,0.4225339891835861,0.6837127498661366,0.7258315313105023,-1.0543727502708216,0.6458769804909261,1.5045330496793325,0.5152542099599656
2024-05-15,1.713615423064063,-0.039600388456034474,1.1049929767925766,0.1351376290487151,-1.294332634799494,0.3780366076628246,1.336727548289419,1.5002157889764212,1.2946772915918388,1.2636209229622453,1.9760045069282504,1.8370118073020425,1.782884721546398,2.037696202958658,0.1607437371180943,0.681966683861035,1.110577894272009,-0.5245716032292564,1.528565099955198
2024-05-16,-0.14516333350357272,2.4296081570339827,-0.7780462150823623,-0.6859543551217854,-0.39135555345271267,0.38149234597359283,-0.6674950746607359,-0.505168315689457,-0.4919912531128396,-0.2552790377411743,-0.2676730021415298,-0.5048803973946941,-0.8651197257368363,-0.41067892560875724,-0.3730857898452746,0.35085357356006247,-0.7266171949099942,-0.06517290290324705,-0.4294151747371705
2024-05-17,-0.8497524626092509,-0.6170427526004549,-0.007898200702785605,0.5863090889811144,0.668132549933796,1.2226107919902514,0.510391536712323,0.09206555389039241,-0.5296258857423236,0.02624354301748505,0.47999560143742925,-0.7799923790969212,-0.045591831634269366,-0.5688049543057763,0.3627932405028757,0.7311714693739034,1.4603310612907967,-0.10615303078024167,0.09503105608860478
2024-05-20,-0.3442659406020517,-1.38815866434906,0.1352281448347664,-0.7809109445199991,0.8189407256047204,1.306338130348078,-0.14873186435718977,0.03698939046079373,0.9596685899204168,0.7739307453966003,0.8496530948175876,-0.3639633466630681,0.08331149431856413,-0.12241952781005892,-1.0446997903873347,-0.3738307466114531,0.11568155495334032,1.202503512329827,0.0525585521896365
2024-05-21,0.6882586130980535,0.9016229192555125,-0.15795978955001116,0.724048384727621,-0.2612109788292167,-0.6786344603409927,-0.5847746048111866,0.17083841607271477,-0.17762553834730685,-0.8759567626502286,-0.6458110328877363,0.6338391386574638,-0.36077112318841414,0.36229438557379995,0.00596630710360379,-0.7257738838811684,-0.47988023927543527,-0.08525301942401994,0.22689300932524095
2024-05-22,0.15982814145738658,-0.868553074367702,-0.8496521403156791,-1.0739707845280657,-0.1571507877521821,-2.223511022214828,-1.2529566641938994,-0.5854189315545968,0.31136998569625257,-0.29948346458171027,0.021797566976115228,-0.3308972136325215,-0.8124436360800766,-0.38173676453323635,-0.8718450645449999,-1.5057109731358385,-2.186660912349869,-0.9688380170654228,-0.5352081824711613
2024-05-23,-0.8065305741576536,-2.1512720186174157,-1.5840098373611042,-1.6254935635828318,-1.4851153157556967,-1.1422713985440156,-1.1196911381406442,-1.277917261165254,0.57515419470696,-1.0635445737123919,-0.7369739929573266,-0.86264438785668,-1.2105245541621699,-1.0350401979827104,-1.6325529500650084,-0.5114955432022185,-2.2141502984650296,-2.048036529196402,-1.1500608686071123
2024-05-24,0.42861926551393936,0.3240689633963517,1.0296878962649012,1.1348884219236148,0.23669788461998376,0.5840534812083127,1.0516419328389066,0.9104670746668322,0.8334880263205084,0.08360632437661421,-0.7787011732109388,0.3441823243976647,1.071584400076345,0.6087698053117513,0.25230771222033005,1.0022529283062158,-0.1311551608190172,1.4466535756487868,0.8359576493567409
2024-05-28,-1.7563686253520197,-1.4197054853951419,-0.13416421172325166,-0.16968791300569627,0.8446566525420036,2.487883756799927,-0.15873528695415987,-0.07510593336327895,1.099115223857131,-0.635713264581596,-0.50143065811494,-1.3252904444745661,-1.3320601870460425,-1.3636545068380865,-0.5950743112994968,2.5265504371525234,0.8517161607130479,-0.46916923407131567,0.011707769287764779
2024-05-29,-1.429272729978241,-1.2785636808831597,-1.3739237181448702,-0.6221536259870932,2.46666570202165,-1.6554877572559787,-2.4734788024730756,-1.1996181283757055,-0.9828441447787288,-0.4344191198554263,-0.16819401679624876,-1.1241122258522502,-0.9772137009312932,-1.19257765103412,-1.5816719726268686,-1.2331312750393366,-1.1202165514162132,-2.205445120906695,-1.0780825556050402
2024-05-30,1.35074235843528,0.363207542090379,0.8835983405411139,0.6803690528716834,-0.0974533854753255,-2.0072013191044906,0.8041696172722039,-0.76259173700573,-0.8267947675825215,-2.060682928346373,-3.0,1.3190978652007046,1.2451722091716004,1.4414804857610224,1.2147761741085372,-1.1773468456338392,0.029124562713464964,1.1110576292347956,-1.043926139502832
2024-05-31,0.9780916818050829,2.4236287557637213,0.780420527181955,0.6280348367634238,-0.7512475396104392,-0.9098555820165224,0.6443208815707022,1.0080125169901757,-0.4629998607886306,0.2662800636138602,0.8208123419247816,1.2127665717788463,1.0639331624533608,1.033572456157813,0.9561081094977492,-0.8007281012355897,-0.7391336871562719,1.502770174087661,1.214842198980792
2024-06-03,2.0646596795520487,-0.14042456483445848,-0.5235930375472239,-0.006314287126429958,-1.6942908264408951,-2.0895454032306486,0.5648884743471361,-0.010517584302224645,0.6458159691329758,-0.5475848383822244,-0.037352547357371806,1.62361085131731,0.9175943516145951,1.554290353178542,-1.149430647353585,-3.0,0.7616968702572149,0.08807229425687228,0.04728995565320187
2024-06-04,1.4560377675869192,1.283769722172891,-1.176193666609556,0.14465527697180838,-1.4585853512365017,-1.4000423393080097,-1.015315927386471,-0.08483057191712397,-0.29020918741547735,-0.22435411518362242,0.4281596942885307,1.32692817743643,-0.21373406754661697,0.8728234784926713,-1.1367872786645825,-0.758688606145904,-1.0245671856644623,-1.106758866280028,0.07468577784412747
2024-06-05,0.9075771066583147,-0.4571704622226775,1.4012292126086108,0.6480560236499628,-1.6037569656479187,0.44439941821772033,1.2284182167851208,1.6224784995052264,2.5444617384379145,1.7302285697314714,1.782093086089458,0.8654170655005239,0.9430395967432297,0.7303644732710346,0.24121125575030958,0.8842759991502477,1.0570807027129887,1.2214353812056067,1.5898229814657496
2024-06-06,-0.17068631499303616,0.4068476373175766,-0.6575963372213479,0.8064138624319417,-0.13450447419284922,1.7272620202739046,0.40376997083158866,-0.19946132592361734,-0.5463300898014493,0.16661965597943748,0.32086842898469947,-0.10552149098811596,-0.5774319595774585,-0.16292848010150576,0.18518956817282956,1.4275479800620592,0.5854884921914648,-1.2209808877366,-0.09666015794607045
2024-06-07,-2.1083986113121522,-0.8873698327023848,-1.0446478464553408,-0.4158726449369852,0.772390257770342,-1.7938787598528965,-1.6769789919645046,-0.3439936185474157,-0.16882577691297643,-0.5093121055764032,0.1934103604274851,-2.3595870279224633,-0.8394714025696788,-1.9238030148089382,-0.2726517876281422,-0.2235874803098196,-3.0,-0.5461314026868445,-0.2726178651699307
2024-06-10,-0.7762758968472135,-0.22365719620157587,0.31081182945070374,0.3540113954807952,0.5790854547893887,1.7985225440793597,0.3083387650186125,0.38702315682890437,0.6742621869094528,0.384611081251775,0.2991108457021633,-0.4904499323093663,0.21714747827226535,-0.46043037414598326,-1.0356279200110354,2.4837755958408074,0.7335595435699899,-0.003510800089175489,0.3448952398827038
2024-06-11,1.2197123028010493,-0.1809820197158576,-0.31775937025447876,-0.29286684506571553,-1.308693374509098,-0.30140209285830666,-1.3314592982188682,0.13556798123902214,-0.2469332029381522,-0.04060384537422681,0.3078998150525654,1.1900614566707461,0.3291900018981026,0.9155005214354229,-0.22689207189745952,0.055694472410141624,0.14899550707292747,-0.40503573947217014,0.2248136186976719
2024-06-12,0.8607188006376244,-1.8160008501344196,1.37538060166638,1.1176816484738246,-1.6953292714122155,0.4420821785634974,1.4038260895461703,1.2233483643667962,1.4946942569408488,1.364294463825209,1.8196644734445615,1.216880004909006,1.1677161961222517,1.2733461850057428,1.631416547315689,0.49695813265153915,0.12957482217744154,0.5856056901132203,1.0717536150713973
2024-06-13,1.6433400338178936,0.1699830426928843,-0.8099754252282316,0.08883665995376039,-1.7481877180537633,0.07394391180751805,-1.4835155118936145,-0.04246794350142016,0.6793713749747805,-1.5997191218996618,-0.7841850167140514,1.416853168486338,-0.10775184368918514,0.954650946627995,-1.0310418155995509,-0.20186627162310683,-0.8419024722143196,-1.2362331885494995,0.1694152184636634
2024-06-14,0.8992647598947779,0.25748843810700645,-1.4240417521210313,-0.8316541410824687,-1.445429411281974,-0.3876374194792825,-0.7910004412606658,-0.19099355757192432,-0.04527723519332506,-0.14265447843444382,1.1777181136491621,0.46215391949642676,-1.2469961039916364,0.12384862455153349,-0.7997394200350502,0.35615082293234795,1.0707930142430508,-1.7367190300838065,-0.01694734044424624
2024-06-17,-1.155663932280634,1.4481218322121179,0.8261123034613802,1.9194085850328806,2.107118247989534,0.24733351140425372,0.4650546539228805,1.0086804114221113,0.78713104399028,0.3596279021115946,0.7148789330962033,-1.0667515320770278,0.16894828533704304,-1.0307753694743116,1.1981028880035938,1.658232577171161,-0.5663968593880024,0.77099478968272,1.061794482350292
2024-06-18,0.9991437036642784,0.12841878293236586,0.18754092459931315,-0.3513140037678848,-0.1470176209611274,0.9487452060889644,0.6041753685643528,0.2628250010384641,0.6942256417593511,-0.3776740735575409,0.28539424578943007,0.925727821426889,0.9158345472230505,0.9446739848657789,0.2034592560749626,0.8028814061238724,0.24836972755252731,1.3087002340673406,0.24747069677123268
2024-06-20,-0.7822748295958949,-0.42908467084221186,-0.36338593378807865,0.14409768195664371,1.270676849943181,0.31986012603005015,-0.12985966338644803,-0.46709171188990106,-1.7254232636457114,0.044834151682430476,-0.08195316048879414,-0.5997158457238543,-0.26328275977875115,-0.739176271637863,0.14421696481194482,0.6701805118985833,0.9964280384654315,-0.6993430030508841,-0.5330078365867749
